"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/07/2565 19:45","1.5","5.0","25.0","30.5","30.5","30.5","30.5","31.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/07/2565 19:50","0.5","2.5","16.5","31.0","31.0","31.0","31.0","31.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/07/2565 20:00","0.5","1.0","6.0","31.5","31.5","31.5","31.5","32.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 15:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 15:30","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 15:35","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 15:40","0.5","2.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:00","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:05","0.5","1.0","1.0","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:15","1.0","1.5","2.0","2.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:20","1.0","2.0","3.0","3.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:25","0.5","2.5","3.5","3.5","6.0","6.5","6.5","6.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:30","1.0","2.5","4.0","4.5","6.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:35","0.5","2.0","4.0","5.0","5.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:40","1.0","2.5","5.0","6.0","6.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:45","0.5","2.0","4.5","6.5","6.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:50","0.5","2.0","4.0","7.0","7.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 18:55","0.5","1.5","4.0","7.5","7.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 19:05","0.5","1.0","3.0","7.0","8.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 19:10","0.5","1.0","2.5","7.5","8.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 19:15","1.0","2.0","3.0","7.5","9.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 19:20","0.5","2.0","3.0","7.0","10.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 19:25","0.5","2.0","3.0","7.0","10.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 19:35","1.0","1.5","3.5","6.5","11.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 19:50","0.5","0.5","2.0","5.0","12.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:10","1.5","1.5","2.0","5.0","13.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:15","1.0","2.5","3.0","5.0","14.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:20","2.0","4.5","4.5","6.5","16.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:25","1.5","4.5","6.0","7.5","18.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:30","1.0","4.5","7.0","8.5","19.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:35","0.5","3.0","7.5","8.0","19.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:40","1.0","2.5","7.0","9.0","20.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:45","2.5","4.0","8.5","11.5","23.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:50","6.0","9.5","12.5","17.0","29.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 20:55","7.5","16.0","18.5","24.5","36.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 21:00","5.0","18.5","22.5","29.5","41.0","44.5","44.5","44.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 21:05","2.5","15.0","24.5","32.0","43.0","47.0","47.0","47.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 21:10","1.5","9.0","25.0","32.0","44.5","48.5","48.5","48.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 21:15","0.5","4.5","23.0","31.5","44.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 21:50","1.0","1.0","1.0","18.0","40.0","47.0","50.0","50.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 22:25","0.5","0.5","0.5","1.5","37.0","47.5","50.5","50.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 22:35","0.5","1.0","1.0","2.0","36.5","48.0","51.0","51.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 22:45","0.5","1.0","1.5","2.5","37.0","48.5","51.5","51.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 22:55","0.5","1.0","1.5","2.0","37.0","49.0","52.0","52.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:05","0.5","1.0","1.5","2.5","37.5","49.5","52.5","52.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:10","0.5","1.0","2.0","3.0","36.5","50.0","53.0","53.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:15","0.5","1.5","2.0","3.5","36.0","50.5","53.5","53.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:20","0.5","1.5","2.5","4.0","34.5","51.0","54.0","54.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:25","0.5","1.5","2.5","4.0","33.5","51.5","54.5","54.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:30","0.5","1.5","3.0","4.5","33.0","52.0","55.0","55.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:35","0.5","1.5","3.0","4.5","33.0","52.5","55.5","55.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:45","0.5","1.0","2.5","4.5","30.0","53.0","56.0","56.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","06/09/2565 23:50","0.5","1.0","2.5","5.0","24.5","53.5","56.5","56.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/06/2565 09:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","11.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/08/2565 13:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:00","0.5","1.0","2.0","5.0","12.5","53.5","57.0","57.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:10","0.5","1.0","2.0","4.5","9.0","53.5","57.5","57.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:15","0.5","1.0","2.0","4.5","9.0","53.0","58.0","58.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:20","0.5","1.5","2.0","4.5","9.5","52.5","58.5","58.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:25","1.0","2.0","3.0","5.0","10.5","53.0","59.5","59.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:30","0.5","2.0","3.0","5.0","11.0","52.5","60.0","60.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:35","0.5","2.0","3.5","5.0","11.5","52.5","60.5","60.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:40","0.5","1.5","3.5","5.5","12.0","52.0","61.0","61.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:50","1.0","1.5","3.5","5.5","12.0","52.0","62.0","62.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 00:55","0.5","1.5","3.0","6.0","12.5","52.0","62.5","62.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:00","1.0","2.5","3.5","6.5","13.5","53.0","63.5","63.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:05","0.5","2.0","3.5","7.0","14.0","53.0","64.0","64.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:10","0.5","2.0","3.5","7.0","14.5","53.0","64.5","64.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:15","0.5","1.5","4.0","7.0","15.0","52.5","65.0","65.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:20","0.5","1.5","3.5","7.0","15.5","52.5","65.5","65.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:25","0.5","1.5","3.5","6.5","15.5","52.5","66.0","66.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:35","0.5","1.0","2.5","6.0","15.5","52.0","66.5","66.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:45","0.5","1.0","2.0","6.0","15.5","52.5","67.0","67.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:50","0.5","1.0","2.0","5.5","16.0","52.5","67.5","67.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 01:55","0.5","1.5","2.0","5.5","16.0","53.0","68.0","68.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 02:10","0.5","0.5","2.0","4.0","15.5","52.0","68.5","68.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 04:10","0.5","0.5","0.5","0.5","4.5","19.0","66.0","69.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 04:25","0.5","0.5","1.0","1.0","3.5","19.0","66.5","69.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 22:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","18.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 22:55","0.5","1.0","1.0","1.0","1.0","1.0","1.0","18.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:05","1.0","1.5","2.0","2.0","2.0","2.0","2.0","19.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:15","0.5","1.5","2.5","2.5","2.5","2.5","2.5","18.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:20","0.5","1.0","2.5","3.0","3.0","3.0","3.0","18.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:25","0.5","1.5","2.5","3.5","3.5","3.5","3.5","18.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:30","1.0","2.0","3.5","4.5","4.5","4.5","4.5","19.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:35","0.5","2.0","3.0","5.0","5.0","5.0","5.0","19.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:40","0.5","2.0","3.5","5.5","5.5","5.5","5.5","19.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:45","0.5","1.5","3.5","6.0","6.0","6.0","6.0","19.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:50","0.5","1.5","3.5","6.0","6.5","6.5","6.5","19.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","07/09/2565 23:55","1.0","2.0","4.0","6.5","7.5","7.5","7.5","20.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 15:25","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 15:30","8.0","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 15:35","6.5","17.5","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 15:40","4.5","19.0","22.0","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 15:45","2.5","13.5","24.5","24.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 15:50","1.0","8.0","25.5","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 15:55","0.5","4.0","23.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/06/2565 16:00","0.5","2.0","15.5","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/07/2565 19:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/07/2565 20:00","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/07/2565 21:25","0.5","0.5","0.5","0.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/07/2565 22:20","0.5","0.5","0.5","1.0","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/07/2565 22:45","0.5","0.5","1.0","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/07/2565 23:15","0.5","0.5","0.5","1.5","2.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 03:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 08:55","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:00","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:15","0.5","0.5","1.0","1.0","1.0","1.0","1.5","2.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:25","1.0","1.5","2.0","2.0","2.0","2.0","2.5","3.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:30","0.5","1.5","2.0","2.5","2.5","2.5","3.0","3.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:40","1.5","2.0","3.5","4.0","4.0","4.0","4.5","5.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:45","1.0","2.5","4.0","5.0","5.0","5.0","5.5","6.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:50","1.0","3.5","5.0","6.0","6.0","6.0","6.5","7.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 19:55","0.5","2.5","4.5","6.5","6.5","6.5","7.0","7.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:00","0.5","2.0","4.5","6.5","7.0","7.0","7.5","8.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:05","0.5","1.5","5.0","7.0","7.5","7.5","8.0","8.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:10","1.0","2.0","4.5","8.0","8.5","8.5","9.0","9.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:15","1.5","3.0","5.0","9.0","10.0","10.0","10.5","11.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:20","1.5","4.0","5.5","10.5","11.5","11.5","12.0","12.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:25","0.5","3.5","5.5","10.0","12.0","12.0","12.5","13.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:30","0.5","2.5","5.5","10.0","12.5","12.5","13.0","13.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:40","0.5","1.0","4.5","9.0","13.0","13.0","13.5","14.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:45","1.0","1.5","4.0","9.0","14.0","14.0","14.5","15.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:50","0.5","2.0","3.0","8.5","14.5","14.5","15.0","15.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 20:55","0.5","2.0","3.0","8.5","15.0","15.0","15.0","16.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 21:00","0.5","1.5","3.0","8.5","15.5","15.5","15.5","16.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 21:20","0.5","0.5","1.5","4.5","16.0","16.0","16.0","17.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 21:45","0.5","0.5","1.0","2.5","16.5","16.5","16.5","17.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 23:00","0.5","0.5","0.5","0.5","10.0","17.0","17.0","18.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/08/2565 23:50","0.5","0.5","0.5","1.0","3.0","17.5","17.5","18.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 00:00","1.0","2.5","4.0","7.5","8.5","8.5","8.5","21.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 00:10","0.5","1.5","3.5","7.0","9.0","9.0","9.0","21.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 00:15","0.5","1.0","3.5","7.0","9.5","9.5","9.5","21.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 00:30","0.5","0.5","1.5","5.5","10.0","10.0","10.0","19.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 02:00","0.5","0.5","0.5","0.5","9.5","10.5","10.5","12.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 02:45","0.5","0.5","0.5","1.0","5.0","11.0","11.0","12.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 03:15","0.5","0.5","0.5","1.0","2.0","11.5","11.5","12.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 03:40","0.5","0.5","1.0","1.5","2.0","12.0","12.0","13.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 03:55","0.5","0.5","1.0","1.5","2.5","12.5","12.5","13.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 04:15","0.5","0.5","1.0","1.5","3.0","13.0","13.0","13.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 04:40","0.5","0.5","1.0","1.5","3.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 12:50","0.5","0.5","0.5","0.5","0.5","0.5","4.0","14.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 13:05","1.0","1.0","1.5","1.5","1.5","1.5","5.0","15.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 13:25","0.5","0.5","1.5","2.0","2.0","2.0","5.5","15.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 13:35","2.0","2.5","2.5","4.0","4.0","4.0","7.5","17.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 13:40","1.0","3.0","3.5","5.0","5.0","5.0","8.5","18.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 14:05","0.5","0.5","1.5","4.0","5.5","5.5","8.5","19.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 15:45","0.5","0.5","0.5","0.5","6.0","6.0","7.5","19.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 15:55","1.0","1.5","1.5","1.5","6.5","7.0","8.0","20.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:00","0.5","1.5","2.0","2.0","7.0","7.5","8.5","21.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:05","0.5","2.0","2.5","2.5","6.5","8.0","9.0","21.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:25","0.5","0.5","1.5","3.0","6.5","8.5","9.0","22.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:35","0.5","1.0","1.0","3.5","5.0","9.0","9.5","22.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:40","1.0","1.5","2.0","4.5","5.0","10.0","10.0","23.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:45","0.5","2.0","2.5","4.5","5.5","10.5","10.5","24.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:50","0.5","2.0","3.0","5.0","6.0","11.0","11.0","24.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 16:55","0.5","1.5","3.0","4.5","6.5","11.5","11.5","25.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 17:00","0.5","1.5","3.5","4.5","7.0","12.0","12.0","25.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 17:05","0.5","1.5","3.5","4.5","7.0","12.5","12.5","26.0","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 17:10","0.5","1.5","3.0","5.0","7.5","13.0","13.0","26.5","ดูข้อมูล"
"RF.BSU.03","บางซื่อ","ส.คลองบางซื่อ","08/09/2565 17:20","0.5","1.0","2.5","5.5","8.0","13.5","13.5","27.0","ดูข้อมูล"
